1, 10, 0, -3.96, 3.373, -1.235, 0.152, 0.031, 0.664, 0.558, 0.841, -0.133, -0.317, 8
1, 10, 0, -2.6, 1.219, -1.315, 0.589, 0.311, 0.364, 0.451, 0.35, -0.556, -0.314, 2
1, 10, 0, -2.7, 2.686, -0.043, -0.528, -0.626, 0.917, 0.167, 0.652, 0.1, -0.937, 4
1, 10, 0, -2.969, 3.128, 0.504, -0.487, -1.371, 0.704, 0.66, 0.676, 0.469, -0.525, 6
1, 10, 0, -3.896, 2.768, -0.816, -0.014, -0.125, 0.168, 0.307, 1.203, 0.246, -0.118, 8
1, 10, 0, -2.544, 2.725, -0.067, -0.787, -0.903, 0.97, 0.524, 0.32, 0.283, -0.822, 4
1, 11, 0, -2.961, 0.766, -0.8, 0.962, 0.658, 1.012, 0.347, -0.015, -0.425, -0.746, 1
1, 11, 0, -2.639, 1.88, -0.389, 0.204, -0.571, 0.094, -0.233, 0.279, 0.426, -0.598, 4
1, 11, 0, -3.242, 1.802, -0.482, 0.699, 0.424, 0.337, 0.115, 0.272, -0.205, -1.074, 10
1, 11, 0, -2.147, 1.655, -0.355, -0.082, -0.194, 0.296, 0.146, -0.083, -0.314, -0.308, 3
1, 11, 0, -4.048, 3.753, -1.15, -0.209, -0.53, 0.871, 0.445, 0.716, -0.131, 0.139, 7
1, 11, 0, -2.385, 1.01, -0.754, 0.37, 0.785, 0.471, 0.415, 0.318, -0.797, -0.679, 2
1, 12, 1, -2.263, 3.344, -1.165, -0.625, -0.159, 0.926, 0.13, -0.33, -0.783, 0.31, 4
1, 12, 1, -2.676, 1.411, -0.098, 1.047, -0.04, -0.131, -0.56, -0.03, -0.192, 0.705, 2
1, 12, 1, -2.898, 3.393, -0.409, -0.993, -0.587, 1.322, 0.24, 0.231, -1.068, -0.094, 6
1, 12, 1, -1.959, 2.285, -0.089, -0.262, -0.013, 0.019, -0.233, -0.068, -0.268, -0.022, 3
1, 12, 1, -3.818, 3.159, -0.298, -0.058, -0.348, 0.194, 0.593, 0.211, 0.531, -0.014, 8
1, 12, 1, -3.269, 2.489, -0.76, 0.352, -0.092, 0.432, -0.27, 0.242, -0.523, 0.01, 10
1, 12, 1, -3.292, 2.595, -0.578, 0.42, -0.233, 0.391, -0.241, 0.437, -0.541, -0.021, 10
1, 12, 1, -4.568, 3.344, -0.005, -0.092, -0.546, 0.479, -0.168, 1.186, -0.565, -1.025, 9
1, 13, 1, -4.756, 1.197, 1.431, 1.54, 0.262, -0.277, -0.741, 0.075, -0.26, 0.876, 0
1, 13, 1, -4.052, 2.335, -0.415, 0.732, 0.234, 0.426, -0.49, -0.218, -0.618, 0.34, 8
1, 13, 1, -2.965, 1.124, -0.349, 1.581, -0.666, 0.125, -0.025, -0.887, -0.13, 1.11, 2
1, 13, 1, -3.966, 2.003, 0.391, 1.034, 0.659, -0.191, -0.448, -0.397, -0.769, 0.969, 1
1, 13, 1, -2.959, 1.061, -0.351, 1.745, -0.851, 0.344, -0.373, -0.729, 0.048, 0.815, 2
1, 13, 1, -3.838, 4.252, -1.621, -0.219, -0.281, 0.856, 0.154, 0.133, -0.92, -0.454, 7
1, 13, 1, -3.341, 1.714, -0.773, 0.771, -0.976, 0.625, 0.078, -0.438, -0.084, 0.607, 3
1, 14, 1, -3.919, 2.575, 0.471, -0.064, -0.042, 0.88, -0.128, 0.612, -0.504, -0.539, 8
1, 14, 1, -3.706, 3.627, -0.889, -0.789, -0.093, 1.223, 0.814, 0.563, 0.062, -0.449, 7
1, 14, 1, -3.461, 0.04, 0.553, 1.854, 0.386, 0.568, -1.003, -0.638, -1.04, 1.051, 0
1, 14, 1, -3.743, 3.629, -0.874, -0.79, -0.312, 1.759, 0.679, 0.565, -0.521, -0.485, 7
1, 14, 1, -2.924, 2.731, -1.138, 0.066, 0.1, 0.683, 0.162, -0.399, -0.882, 0.827, 5
0, 0, 0, -3.327, 0.496, -0.694, 1.365, -0.265, 1.933, -0.363, 0.51, -0.621, -0.488, 1
0, 0, 0, -2.852, 1.914, -0.755, 0.825, -1.588, 0.855, 0.217, -0.246, 0.238, -0.365, 5
0, 0, 0, -3.032, 1.739, -1.141, 0.737, -0.834, 1.386, -0.575, 0.679, -0.018, -0.823, 10
0, 0, 0, -2.304, 1.784, -1.506, 0.981, -0.961, 0.806, -0.294, -0.002, 0.119, -0.76, 3
0, 0, 0, -3.165, 0.408, -0.971, 1.207, -0.298, 1.921, -0.215, 0.723, -0.492, -0.425, 1
0, 0, 0, -2.081, 1.05, -1.778, 0.411, -0.518, 1.46, -0.576, 0.735, -0.866, -0.172, 2
0, 0, 0, -2.724, 2.067, -1.142, 0.923, -1.157, 1.17, -0.276, 0.172, -0.008, -0.649, 4
0, 0, 0, -3.015, 2.232, -0.899, 0.574, -1.331, 0.546, 0.61, -0.452, 0.035, -0.156, 5
0, 0, 0, -3.559, 2.126, -0.445, 1.053, -1.765, 0.349, 0.546, 0.321, 0.443, -0.118, 6
0, 0, 0, -2.69, 1.652, -1.261, 0.674, -0.964, 1.449, -0.593, 1.005, -0.303, -0.541, 10
0, 0, 0, -4.208, 2.447, 0.049, 1.331, -2.088, 0.585, -0.05, 0.82, 0.606, -0.302, 7
0, 0, 0, -3.684, 1.774, -1.728, 1.611, 0.1, 1.393, -0.193, 0.554, 0.245, -0.919, 9
0, 0, 0, -3.171, 0.49, -1.128, 0.911, -0.388, 2.014, -0.212, 0.707, -0.551, -0.187, 1
0, 0, 0, -3.546, 1.258, -1.227, 0.823, -0.702, 1.734, -0.397, 1.333, -0.277, 0.013, 8
0, 2, 0, -1.737, 1.789, -1.046, 1.071, -0.775, 1.041, -0.025, 0.925, -0.452, 0.007, 3
0, 2, 0, -2.432, 2.126, -0.218, 1.422, -1.169, 0.41, -0.393, 1.326, -0.067, 0.225, 4
0, 2, 0, -3.05, 1.6, -0.686, 1.543, -1.149, -0.043, 0.297, 0.727, 0.598, 0.458, 8
0, 2, 0, -3.972, 2.279, -0.62, 0.954, -1.09, 0.719, 0.717, 0.3, 1.309, 0.171, 9
0, 2, 0, -1.393, -0.305, -2.29, 1.1, -0.254, 2.327, 0.363, 0.795, -1.521, -0.756, 0
0, 2, 0, -4.333, 2.438, -0.219, 1.372, -0.761, 0.306, 0.594, -0.022, 1.103, 0.19, 9
0, 3, 0, -3.566, 1.504, 0.94, 1.829, -1.224, 0.178, -1.454, 0.92, 0.767, 1.059, 7
0, 3, 0, -2.431, 1.873, 0.208, 0.123, -0.634, 0.178, 0.04, 0.612, 0.446, -0.562, 5
0, 3, 0, -4.066, 1.05, -0.049, 0.458, -0.357, 1.331, -0.129, 0.848, 0.509, 0.317, 9
0, 3, 0, -1.953, -0.596, -1.543, 0.619, 0.056, 1.742, 0.592, 1.289, -0.163, -0.523, 0
0, 3, 0, -2.554, 1.532, 0.812, 0.367, -1.208, -0.352, -0.252, 0.894, 0.05, 0.084, 4
0, 4, 1, -2.611, 0.434, 0.231, 1.343, 0.323, -0.378, -0.618, -0.219, -0.285, 0.347, 2
0, 4, 1, -4.079, 2.663, -0.048, -0.315, 0.234, 0.861, 0.335, 0.435, -0.546, -0.928, 8
0, 4, 1, -3.162, -1.137, 0.3, 1.44, 0.688, 1.645, -0.447, -0.518, -0.52, 0.641, 0
0, 4, 1, -3.406, 2.403, 1.025, 0.108, -1.1, -0.316, 0.099, 1.541, -0.304, -0.671, 6
0, 4, 1, -3.958, 3.922, 0.15, -0.265, -1.201, -0.249, 0.202, 1.163, -0.049, -0.039, 7
0, 4, 1, -2.555, 1.421, -0.8, -0.233, -0.078, 0.244, 0.771, -0.112, -0.707, 0.165, 5
0, 4, 1, -3.587, 3.128, 0.885, -0.188, -1.164, -0.215, 0.051, 1.344, -0.641, -0.253, 6
0, 4, 1, -4.442, 2.607, 0.596, 0.191, 0.636, 0.679, -0.14, 0.774, -0.828, -1.122, 9
0, 4, 1, -4.497, 3.018, 0.609, 0.115, 0.673, 0.709, -0.03, 0.861, -0.704, -1.038, 9
0, 4, 1, -3.253, 1.025, -0.286, 0.713, -0.036, 0.539, 0.476, -0.116, -0.945, -0.108, 5
0, 5, 1, -3.322, -0.303, -0.5, 0.963, 0.921, 0.981, 1.059, -1.079, -1.004, 0.112, 0
0, 5, 1, -2.591, 1.809, -0.659, -0.016, -0.673, 0.588, 0.084, 0.182, -0.094, -0.372, 5
0, 5, 1, -2.612, 1.403, -0.87, 0.47, -0.448, 0.172, -0.06, -0.656, -0.334, 0.087, 3
0, 5, 1, -4.188, 3.229, -0.456, 1.077, -1.385, -0.104, 0.459, 0.558, 0.701, -0.32, 7
0, 5, 1, -3.594, -0.137, -0.028, 1.018, 1.069, 0.723, 0.695, -0.982, -1.433, 0.249, 0
0, 5, 1, -2.898, 2.421, -0.81, -0.043, -1.164, 0.448, 0.69, 0.218, -0.078, -0.876, 4
0, 5, 1, -4.885, 3.967, -0.948, 0.373, 0.255, -0.121, 0.43, -0.013, 0.018, -1.518, 9
0, 6, 1, -2.335, 2.896, -0.295, -0.42, -0.645, 0.351, 0.12, 0.447, -1.126, 0.11, 5
0, 6, 1, -2.528, 1.288, -0.144, -0.171, -0.077, 0.26, -0.045, 0.681, -1.399, -0.066, 10
0, 6, 1, -2.512, 2.826, -0.171, -0.385, -1.495, 0.381, 0.067, 0.899, -0.902, -0.412, 4
0, 6, 1, -2.353, 2.897, -0.433, -0.193, -0.715, 0.359, 0.26, 0.273, -1.206, 0.36, 5
0, 6, 1, -2.889, -0.039, -0.494, 0.719, 1.104, 1.003, -0.415, 0.097, -0.855, 0.356, 1
0, 7, 1, -3.749, 3.018, -0.755, -0.452, -0.666, 0.209, 0.741, 0.9, -1.613, 0.128, 6
