0, 7, 1, -3.753, 0.828, -0.042, 1.406, 0.209, -0.53, -0.52, -0.4, -0.386, 1.07, 2
0, 7, 1, -3.133, 1.983, -1.398, 0.254, -0.667, 0.532, 0.389, -0.178, -0.584, 0.844, 5
0, 7, 1, -3.749, 3.018, -0.755, -0.452, -0.666, 0.209, 0.741, 0.9, -1.613, 0.128, 6
0, 7, 1, -5.124, 2.319, 1.413, 1.804, -0.277, -0.33, -0.746, 0.221, 0.06, 0.46, 0
0, 7, 1, -4.173, 2.299, -0.298, -0.13, 0.122, 0.319, -0.388, -0.328, -0.48, 0.99, 10
0, 7, 1, -4.497, 4.5, -1.446, -1.127, 0.443, 0.986, 0.136, 0.597, -1.087, -0.073, 7
0, 7, 1, -4.316, 1.272, -0.087, 1.285, 0.126, -0.128, -0.286, -0.463, -0.294, 0.691, 2
0, 7, 1, -4.513, 4.265, -1.477, -1.09, 0.215, 0.829, 0.342, 0.693, -0.601, -0.056, 7
1, 8, 0, -2.671, 3.155, -0.514, 0.133, -0.964, 0.234, -0.071, 1.192, 0.254, -0.471, 4
1, 8, 0, -1.093, -0.922, -2.091, 0.844, 0.009, 1.247, 0.891, 1.453, -0.089, -0.4, 0
1, 8, 0, -2.592, 1.617, 0.267, 0.38, -0.777, 0.487, -0.206, 0.733, 0.592, -0.403, 5
1, 8, 0, -2.971, 0.463, -0.195, 0.323, -0.625, 0.941, -0.327, 0.78, 0.552, 0.436, 10
1, 8, 0, -4.717, 0.829, 0.853, 1.98, -0.546, 0.688, -0.434, -0.424, -0.636, 1.245, 9
1, 8, 0, -1.222, 0.491, -0.716, 0.004, -0.323, 1.108, -0.148, 0.773, 0.387, -0.073, 2
1, 8, 0, -2.295, 0.883, -0.619, -0.041, 0.143, 0.378, -0.602, 0.335, -0.114, -0.391, 3
1, 9, 0, -3.339, 1.004, -0.747, 1.505, -0.068, 1.007, -0.017, 0.377, -0.775, -0.899, 1
1, 9, 0, -2.561, 2.191, -0.955, 0.214, -0.841, 0.386, -0.083, 0.74, -0.612, -0.196, 5
1, 9, 0, -4.139, 3.363, -1.464, 0.459, -0.066, 1.045, -0.146, 0.172, -0.124, -0.864, 8
1, 9, 0, -2.691, 2.111, -1.067, 0.174, -0.649, 0.431, -0.017, 0.655, -0.498, -0.292, 5
1, 9, 0, -3.117, 0.146, -1.228, 1.635, 0.223, 2.026, 0.036, 0.569, -1.15, -0.767, 0
1, 10, 0, -2.303, 1.954, -1.493, 0.305, 0.047, 0.056, 0.026, 0.902, -0.522, -0.645, 3
1, 10, 0, -3.96, 3.373, -1.235, 0.152, 0.031, 0.664, 0.558, 0.841, -0.133, -0.317, 8
1, 10, 0, -2.316, 2.007, -1.365, 0.181, 0.206, 0.071, 0.037, 0.814, -0.332, -0.753, 3
1, 10, 0, -3.878, 3.816, -0.155, -0.668, -1.207, 0.541, 0.022, 1.972, -0.029, -0.29, 7
1, 10, 0, -2.817, 1.268, -1.127, 0.707, 0.399, 0.406, 0.289, 0.319, -0.691, -0.379, 2
1, 11, 0, -4.019, 3.52, -1.058, -0.2, -0.545, 1.348, 0.351, 0.82, -0.868, -0.434, 8
1, 11, 0, -2.961, 0.766, -0.8, 0.962, 0.658, 1.012, 0.347, -0.015, -0.425, -0.746, 1
1, 11, 0, -2.306, 1.086, -0.59, 0.106, 0.931, 0.733, 0.213, 0.274, -0.684, -0.911, 2
1, 11, 0, -3.242, 2.901, -0.632, -0.332, -0.421, 0.226, 0.536, 0.142, 0.623, -0.616, 6
1, 11, 0, -2.147, 1.655, -0.355, -0.082, -0.194, 0.296, 0.146, -0.083, -0.314, -0.308, 3
1, 12, 1, -2.263, 3.344, -1.165, -0.625, -0.159, 0.926, 0.13, -0.33, -0.783, 0.31, 4
1, 12, 1, -2.247, 3.42, -0.887, -0.823, -0.297, 0.774, 0.185, -0.242, -0.79, 0.046, 4
1, 12, 1, -4.283, 2.829, 0.296, 0.086, -0.544, 0.501, -0.317, 0.995, -0.34, -1.113, 9
1, 12, 1, -2.577, 2.449, -0.38, 0.174, -0.41, 0.383, 0.19, 0.097, -0.489, -0.084, 5
1, 12, 1, -3.269, 2.489, -0.76, 0.352, -0.092, 0.432, -0.27, 0.242, -0.523, 0.01, 10
1, 12, 1, -2.708, 2.56, -0.439, 0.324, -0.348, 0.429, 0.091, -0.037, -0.434, 0.344, 5
1, 12, 1, -2.883, 3.576, -1.198, -0.562, -0.162, 0.974, 0.764, -0.03, -1.023, 0.346, 6
1, 12, 1, -3.498, 1.669, 0.076, 1.53, 0.38, -0.135, -0.814, -0.208, -0.307, 1.053, 1
1, 13, 1, -3.483, 2.628, -0.383, 0.838, 0.2, 0.102, -0.162, -0.547, -0.791, 1.018, 10
1, 13, 1, -3.963, 2.272, -0.534, 0.977, 0.329, 0.514, -0.363, -0.425, -0.712, 0.41, 8
1, 13, 1, -3.51, 2.535, -0.26, 0.946, -0.072, 0.159, -0.112, -0.657, -0.789, 0.914, 10
1, 13, 1, -2.928, 2.83, -1.361, 0.323, -0.739, 1.431, 0.002, -0.172, -0.939, 0.607, 4
1, 13, 1, -3.004, 1.09, -0.328, 1.652, -0.679, 0.287, -0.297, -0.695, -0.145, 0.71, 2
1, 14, 1, -2.584, 2.091, -1.451, 0.889, -0.464, 0.285, -0.213, -0.245, -0.138, 1.206, 3
1, 14, 1, -3.027, 2.903, -0.799, -0.452, -0.503, 1.044, 0.679, 0.483, -0.776, -0.062, 6
1, 14, 1, -3.048, 2.817, -0.703, -0.396, -0.639, 0.92, 0.674, 0.686, -0.611, -0.053, 6
1, 14, 1, -3.291, 2.324, -0.679, 0.285, 0.441, 0.557, -0.227, 0.115, -1.046, 0.697, 10
0, 0, 0, -3.653, 0.373, -0.6, 1.705, -0.222, 1.765, -0.353, 0.537, -0.797, -0.813, 0
0, 0, 0, -3.673, 1.811, -1.405, 1.621, 0.044, 1.572, -0.453, 0.745, -0.066, -0.733, 9
0, 0, 0, -3.635, 2.25, -0.394, 1.012, -1.693, 0.117, 0.665, 0.281, 0.343, -0.003, 6
0, 0, 0, -3.74, 1.832, -1.384, 1.587, 0.049, 1.642, -0.516, 0.707, -0.169, -0.522, 9
0, 0, 0, -3.618, 1.576, -1.14, 0.699, -0.741, 1.633, -0.387, 1.086, 0.235, -0.388, 8
0, 0, 0, -2.69, 1.652, -1.261, 0.674, -0.964, 1.449, -0.593, 1.005, -0.303, -0.541, 10
0, 0, 0, -3.604, 0.235, -0.836, 1.786, -0.153, 1.642, -0.096, 0.488, -0.524, -1.003, 0
0, 0, 0, -2.666, 1.516, -1.198, 0.741, -1.066, 1.24, -0.574, 0.965, -0.13, -0.711, 10
