0, 6, 1, -2.907, 1.992, -0.904, 0.205, 0.011, 0.346, -0.031, -0.148, -1.262, 0.487, 10
0, 7, 1, -3.494, 1.207, -0.607, 0.242, -0.43, 0.131, 0.236, 0.545, -0.593, 0.678, 3
0, 7, 1, -4.373, 4.643, -0.792, -1.332, -0.202, 0.597, 0.192, 1.133, -1.131, -0.28, 7
0, 7, 1, -3.434, 2.26, -1.065, -0.122, -0.795, 0.363, 1.403, -0.507, -0.375, 0.015, 4
0, 7, 1, -3.581, 1.188, -0.958, 0.189, -0.077, 0.451, 0.049, 0.449, -0.676, 0.919, 3
0, 7, 1, -4.544, 1.672, 0.643, 1.281, 0.504, -0.803, -0.709, -0.229, -0.546, 1.058, 1
0, 7, 1, -4.426, 1.167, 0.008, 1.315, 0.189, -0.297, -0.124, -0.244, -0.423, 0.684, 2
1, 8, 0, -2.509, 1.326, 0.354, 0.663, -0.724, 0.418, -0.496, 0.713, 0.638, -0.204, 5
1, 8, 0, -1.784, -1.074, -1.661, 1.324, 0.289, 1.303, 0.924, 1.307, -0.346, -0.521, 0
1, 8, 0, -1.716, 1.186, -0.809, -0.515, -0.35, 0.29, -0.404, 0.678, 0.172, -0.212, 3
1, 8, 0, -3.108, 0.926, -0.389, 0.249, -0.461, 0.816, -0.226, 0.818, 0.387, 0.303, 10
1, 8, 0, -3.366, -0.826, -0.405, 1.643, 0.603, 1.226, 0.524, 0.293, -0.858, -0.668, 0
1, 8, 0, -1.817, 0.559, -0.801, 0.234, 0.011, 1.215, -0.161, 0.809, 0.018, -0.382, 2
1, 8, 0, -3.81, 1.91, 0.527, 0.478, -0.972, 0.945, -0.28, 0.719, 0.482, 0.829, 8
1, 8, 0, -2.784, 1.43, 0.145, 0.309, -0.931, 1.342, 0.017, 0.589, -0.044, -0.273, 5
1, 8, 0, -3.073, 1.532, 0.949, 1.541, -1.058, 0.272, -0.961, 0.449, 0.619, 0.969, 6
1, 8, 0, -3.958, 4.132, -0.074, -0.19, -1.184, -0.11, -0.679, 1.198, 0.442, 0.563, 7
1, 8, 0, -4.756, 0.965, 0.959, 2.287, -0.527, 0.454, -0.41, -0.362, -0.862, 1.088, 9
1, 9, 0, -3.137, 0.077, -1.157, 1.589, 0.204, 1.898, 0.17, 0.676, -1.033, -0.635, 0
1, 9, 0, -2.765, 2.817, -2.02, 0.213, -0.772, 0.852, 0.252, -0.193, -0.202, -0.093, 4
1, 9, 0, -3.485, 1.092, -0.674, 1.395, -0.027, 1.039, -0.047, 0.384, -0.761, -0.934, 1
1, 9, 0, -4.064, 4.106, -0.545, 0.03, -1.645, 0.904, 0.103, 0.907, 0.05, -0.322, 7
1, 9, 0, -3.711, 1.377, -0.584, 1.428, -0.033, 1.062, -0.127, 0.328, -1.092, -0.565, 1
1, 10, 0, -4.602, 3.043, -0.959, 0.828, -0.298, 0.315, 0.423, 0.57, 0.387, -0.617, 9
1, 10, 0, -2.6, 1.219, -1.315, 0.589, 0.311, 0.364, 0.451, 0.35, -0.556, -0.314, 2
1, 10, 0, -2.444, 2.529, -0.487, -0.814, -0.151, 1.285, 0.077, -0.064, 0.287, -0.638, 5
1, 10, 0, -4.805, 3.228, -0.501, 0.602, -0.532, 0.745, 0.09, 0.445, 0.756, -0.42, 9
1, 10, 0, -4.047, 2.626, -0.597, 0.823, -0.266, 0.048, 0.049, 0.882, 0.359, -0.203, 8
1, 10, 0, -4.893, 3.37, -0.464, 0.538, -0.327, 0.496, 0.27, 0.47, 0.742, -0.141, 9
1, 11, 0, -2.012, 1.134, -1.029, 0.205, 0.661, 0.359, 0.456, 0.372, -0.939, -0.613, 2
1, 11, 0, -2.596, 1.867, -0.208, 0.208, -0.574, 0.146, -0.214, 0.116, 0.395, -0.541, 4
1, 11, 0, -4.028, 0.982, -0.648, 1.478, -0.048, 2.108, -0.146, 0.467, -0.654, -0.193, 9
1, 11, 0, -3.265, 1.933, -0.316, 0.602, 0.438, 0.336, 0.048, 0.134, -0.16, -0.991, 10
1, 11, 0, -2.175, 1.631, -0.331, -0.203, -0.159, 0.246, 0.18, -0.093, -0.351, -0.267, 3
1, 12, 1, -2.702, 3.596, -0.57, -1.041, -0.709, 1.009, 0.403, 0.426, -1.013, -0.009, 6
1, 12, 1, -3.828, 3.188, -0.388, 0.055, -0.185, -0.029, 0.503, 0.273, 0.326, 0.1, 8
1, 12, 1, -2.836, 1.561, -0.076, 1.229, -0.291, -0.036, -0.369, -0.393, -0.181, 0.85, 2
1, 13, 1, -3.492, 3.446, -1.734, 0.705, -0.23, 1.339, 0.092, -0.698, -1.143, -0.05, 6
1, 13, 1, -4.763, 1.305, 1.231, 1.548, 0.308, -0.152, -0.792, -0.124, -0.107, 0.885, 0
1, 13, 1, -3.371, 2.007, -0.919, 0.843, 0.221, 0.541, -0.317, -0.37, -0.5, 0.652, 5
1, 13, 1, -3.57, 3.41, -1.576, 0.563, 0.002, 0.759, 0.285, -0.466, -1.409, 0.586, 6
1, 13, 1, -3.636, 2.719, -0.178, 0.665, 0.099, -0.084, -0.333, -0.362, -1.049, 0.978, 10
1, 14, 1, -3.119, 3.135, -1.466, -0.352, -0.023, 0.752, 0.143, -0.231, -0.376, 0.721, 4
1, 14, 1, -4.049, 2.223, -0.076, 0.928, 0.692, 0.731, -0.931, -0.141, -1.087, -0.584, 9
1, 14, 1, -3.584, 1.252, -0.062, 1.646, 0.787, 1.134, 0.096, -0.292, -1.133, 0.472, 1
1, 14, 1, -3.018, 3.014, -1.486, -0.105, -0.131, 0.929, 0.226, -0.463, -0.555, 0.598, 4
1, 14, 1, -3.753, 3.605, -0.899, -0.747, -0.401, 1.765, 0.62, 0.754, -0.835, -0.301, 7
0, 0, 0, -2.852, 1.914, -0.755, 0.825, -1.588, 0.855, 0.217, -0.246, 0.238, -0.365, 5
0, 0, 0, -3.582, 2.374, -0.358, 1.162, -1.953, 0.621, 0.339, 0.355, 0.415, -0.259, 6
0, 0, 0, -3.062, 0.351, -1.071, 1.061, -0.355, 1.99, -0.21, 0.796, -0.358, -0.299, 1
