0, 6, 1, -2.041, 2.119, -0.585, 0.549, -0.43, -0.291, -0.002, -0.234, -0.751, 0.253, 3
0, 6, 1, -4.403, 3.602, -0.945, -0.934, 0.041, 0.409, 1.003, 0.47, -0.477, -0.621, 7
0, 7, 1, -4.474, 4.569, -1.069, -1.409, 0.137, 1.049, 0.071, 0.877, -1.355, -0.167, 7
0, 7, 1, -4.947, 4.637, -0.444, -0.953, -0.119, -0.249, 0.594, 0.27, -0.783, 0.265, 9
0, 7, 1, -3.631, 1.195, -0.719, 0.13, -0.065, 0.348, -0.061, 0.555, -0.594, 0.806, 3
0, 7, 1, -3.765, 1.97, -0.955, 0.304, -0.735, 0.41, 0.38, 0.146, -0.536, 0.738, 5
0, 7, 1, -4.475, 4.064, -0.927, -0.678, 0.599, 0.445, 0.224, 0.103, -1.336, -0.192, 8
0, 7, 1, -5.011, 4.976, -0.868, -1.215, 0.17, -0.018, 0.543, 0.154, -0.841, 0.707, 9
0, 7, 1, -4.151, 2.069, -0.605, 0.111, 0.41, 0.354, -0.284, -0.381, -0.507, 0.737, 10
0, 7, 1, -3.894, 2.91, -0.968, -0.671, -0.131, 0.519, 0.591, 0.708, -1.515, 0.121, 6
0, 7, 1, -4.469, 4.348, -1.74, -0.886, 0.447, 0.883, 0.374, 0.577, -0.908, -0.089, 7
0, 7, 1, -4.065, 2.876, -0.856, -0.221, -0.533, 0.232, 0.855, 0.633, -1.452, 0.272, 6
1, 8, 0, -2.895, 0.682, -0.151, 0.218, -0.689, 1.118, -0.264, 0.922, 0.757, 0.327, 10
1, 8, 0, -1.707, 1.652, -1.012, -0.622, -0.293, 0.279, -0.276, 0.477, 0.05, -0.2, 3
1, 8, 0, -3.915, 2.158, 0.781, 0.643, -1.023, 0.598, -0.718, 0.274, 0.376, 0.77, 8
1, 8, 0, -2.677, 0.486, -0.061, 0.517, 0.222, 1.102, -0.425, -0.096, -0.373, -0.484, 2
1, 8, 0, -2.92, 2.697, -0.116, 0.451, -0.859, -0.035, -0.307, 0.874, 0.622, -0.301, 4
1, 8, 0, -3.992, 3.342, 0.167, 0.086, -1.23, -0.216, -0.824, 0.837, 0.521, 0.978, 7
1, 9, 0, -4.693, 3.146, -0.136, 0.587, -0.731, 1.055, -0.104, -0.021, 0.637, -0.192, 9
1, 9, 0, -2.823, 2.743, -2.012, 0.234, -0.919, 1.103, 0.091, -0.177, -0.143, -0.09, 4
1, 9, 0, -4.782, 3.325, -0.071, 0.663, -0.913, 1.012, -0.033, -0.103, 0.483, -0.202, 9
1, 9, 0, -3.731, 1.927, -0.705, 0.453, -0.372, 1.149, 0.046, 0.323, -0.627, -0.331, 10
1, 9, 0, -4.074, 4.187, -0.555, 0.052, -1.603, 0.73, -0.061, 0.981, 0.249, -0.25, 7
1, 10, 0, -4.066, 0.398, -0.382, 1.679, 0.121, 1.617, 0.504, -0.315, -0.226, -0.873, 0
1, 10, 0, -4.052, 0.35, -0.314, 1.734, 0.127, 1.667, 0.512, -0.377, -0.358, -0.855, 0
1, 10, 0, -3.894, 0.117, -0.407, 1.973, 0.043, 1.891, 0.411, -0.095, -0.436, -1.015, 0
1, 10, 0, -2.7, 2.686, -0.043, -0.528, -0.626, 0.917, 0.167, 0.652, 0.1, -0.937, 4
1, 10, 0, -3.047, 1.267, -0.799, 0.507, 0.524, 0.507, 0.044, 0.302, -0.731, -0.431, 2
1, 11, 0, -4.135, 3.651, -0.751, -0.066, -0.789, 1.131, 0.496, 0.788, -0.883, -0.351, 8
1, 11, 0, -2.382, -0.294, -1.397, 1.051, 0.211, 1.901, 0.151, 0.654, -1.286, -0.609, 0
1, 11, 0, -2.458, 1.586, -0.359, 0.376, -0.244, 0.134, -0.163, 0.298, 0.444, -0.711, 5
1, 11, 0, -4.094, 3.586, -0.845, -0.026, -0.538, 0.964, 0.666, 0.647, -0.412, -0.477, 8
1, 11, 0, -2.289, 1.106, -0.816, 0.228, 0.867, 0.616, 0.338, 0.298, -0.843, -0.832, 2
1, 11, 0, -4.319, 1.338, -0.549, 1.678, 0.027, 1.922, -0.228, 0.161, -0.47, -0.442, 9
1, 11, 0, -3.329, 1.788, -0.517, 0.597, 0.503, 0.278, 0.121, 0.176, -0.159, -0.98, 10
1, 11, 0, -3.407, 1.821, -0.675, 0.765, 0.256, 0.469, -0.09, 0.322, -0.387, -0.968, 10
1, 11, 0, -4.172, 3.07, -0.781, 0.516, -0.627, 1.006, 0.531, 0.441, -0.102, -0.456, 8
1, 12, 1, -2.594, 2.584, -0.37, -0.524, -0.177, 0.515, -0.137, 0.095, -0.731, 0.072, 5
1, 12, 1, -1.948, 2.143, -0.068, -0.211, -0.238, 0.263, -0.27, -0.238, -0.342, 0.147, 3
1, 12, 1, -3.39, 3.422, -0.718, -0.667, -0.871, 0.788, 0.959, 0.555, -0.482, -0.724, 7
1, 12, 1, -2.879, 2.662, -0.572, 0.425, -0.248, 0.213, 0.176, -0.281, -0.404, 0.605, 5
1, 12, 1, -3.905, 3.147, -1.259, 0.304, -0.216, 1.055, 0.578, 0.353, -0.517, -0.871, 8
1, 13, 1, -4.057, 1.925, 0.521, 1.331, 0.273, -0.167, -0.365, -0.665, -0.512, 0.716, 1
1, 13, 1, -2.942, 2.642, -1.217, 0.384, -0.994, 1.467, 0.134, -0.458, -0.465, 0.646, 4
1, 13, 1, -4.756, 1.197, 1.431, 1.54, 0.262, -0.277, -0.741, 0.075, -0.26, 0.876, 0
1, 13, 1, -3.055, 1.4, -0.686, 0.964, -1.29, 0.545, 0.337, -0.299, -0.173, 0.69, 3
1, 13, 1, -3.554, 3.386, -1.703, 0.555, -0.072, 1.073, 0.237, -0.625, -1.067, -0.176, 6
1, 13, 1, -3.567, 2.081, -0.579, 0.845, 0.126, 0.381, -0.179, -0.51, -0.846, 0.987, 5
1, 13, 1, -4.118, 2.542, -0.2, 1.616, 1.106, -0.06, -0.728, -0.544, -0.912, -0.101, 9
1, 14, 1, -2.634, 2.076, -1.32, 0.833, -0.547, 0.287, -0.173, -0.203, -0.001, 0.802, 3
1, 14, 1, -3.052, 3.059, -1.668, -0.208, 0.466, 0.724, -0.237, -0.175, -0.315, 0.411, 4
1, 14, 1, -3.396, 2.257, -0.602, 0.407, 0.204, 0.366, 0.067, 0.044, -1.352, 0.871, 10
1, 14, 1, -3.572, 0.228, 0.52, 1.791, 0.382, 0.573, -0.961, -0.74, -0.936, 1.007, 0
1, 14, 1, -3.232, 1.551, -0.832, 1.674, -0.042, 0.296, -0.553, -0.443, -0.413, 0.96, 2
1, 14, 1, -3.095, 2.851, -0.816, -0.396, -0.603, 1.09, 0.567, 0.743, -0.677, 0.052, 6
1, 14, 1, -3.309, 2.256, -0.615, 0.365, 0.251, 0.439, 0.011, 0.119, -1.219, 0.695, 10
1, 14, 1, -3.62, 1.066, 0.158, 1.393, 0.879, 1.02, -0.09, 0.087, -1.333, 0.585, 1
0, 0, 0, -2.289, 1.845, -1.616, 0.987, -0.876, 1.044, -0.549, 0.196, -0.07, -0.814, 3
0, 0, 0, -2.724, 2.067, -1.142, 0.923, -1.157, 1.17, -0.276, 0.172, -0.008, -0.649, 4
0, 0, 0, -3.046, 0.387, -1.165, 0.94, -0.386, 1.978, -0.186, 0.811, -0.394, -0.198, 1
0, 0, 0, -3.171, 0.49, -1.128, 0.911, -0.388, 2.014, -0.212, 0.707, -0.551, -0.187, 1
0, 1, 0, -1.816, 0.458, -0.947, -0.341, 0.085, 0.75, 0.144, 0.462, -0.24, -0.266, 2
0, 1, 0, -3.141, 3.314, -0.996, -0.394, -0.19, -0.312, 0.137, 0.631, 0.547, -0.247, 6
0, 1, 0, -4.65, 2.455, 0.013, 0.681, -0.8, 1.434, 0.126, 0.036, 0.382, 0.278, 9
0, 1, 0, -2.7, 2.83, -0.389, 0.032, -0.958, 0.44, -0.168, 0.519, 0.169, -0.525, 4
0, 1, 0, -1.895, -0.012, -0.97, -0.152, -0.161, 1.509, 0.487, 0.809, 0.044, -0.264, 1
0, 1, 0, -4.944, 3.325, 0.015, 0.079, -0.593, 1.047, 0.337, 0.296, -0.453, 0.371, 9
0, 2, 0, -2.607, 2.406, -0.088, 1.586, -1.477, 0.164, -0.527, 1.551, 0.033, 0.522, 6
0, 2, 0, -3.813, 3.705, -0.157, 1.561, -1.503, -0.366, -0.581, 1.412, 0.29, -0.099, 7
0, 2, 0, -2.867, 1.391, -0.817, 1.595, -0.883, 1.143, -0.427, 1.159, 0.17, -0.456, 10
0, 2, 0, -1.332, 0.848, -1.665, 0.97, -0.463, 1.522, -0.159, 1.101, -0.541, -0.05, 2
0, 2, 0, -1.215, -0.288, -2.423, 0.834, -0.379, 2.266, 0.503, 1.337, -1.36, -0.682, 0
0, 2, 0, -1.512, 1.492, -1.053, 1.262, -0.809, 0.941, -0.122, 0.807, -0.206, 0.145, 3
0, 3, 0, -3.193, 2.026, 0.83, 0.813, -1.205, 0.036, -0.95, 0.786, 1.045, 0.21, 6
0, 3, 0, -2.434, 0.87, 0.127, 0.224, -0.811, 0.666, -0.233, 0.705, 0.408, 0.136, 10
0, 3, 0, -2.375, 1.642, 0.308, 0.255, -0.82, 0.225, -0.092, 0.874, 0.367, -0.525, 5
0, 3, 0, -4.066, 1.05, -0.049, 0.458, -0.357, 1.331, -0.129, 0.848, 0.509, 0.317, 9
0, 3, 0, -1.495, 0.117, -1.134, -0.249, -0.37, 1.286, 0.348, 0.854, 0.313, -0.376, 1
0, 3, 0, -2.933, 0.717, 0.829, 1.508, -0.517, 0.069, -1.163, 0.021, 0.866, 1.066, 6
0, 3, 0, -3.145, 0.863, 0.416, 0.699, -1.378, 0.892, 0.02, 0.89, 0.221, 0.834, 8
0, 3, 0, -1.933, 0.728, -1.015, 0.27, 0.199, 0.78, 0.192, 0.706, -0.446, -0.595, 2
0, 3, 0, -2.343, 0.788, 0.373, 0.492, -0.667, 0.279, -0.24, 0.827, 0.589, -0.267, 5
0, 4, 1, -3.034, -1.274, 0.263, 1.521, 0.66, 1.622, -0.361, -0.468, -0.74, 0.517, 0
0, 4, 1, -3.893, 3.69, 0.079, -0.151, -1.093, -0.518, 0.198, 1.583, -0.257, -0.169, 7
0, 4, 1, -2.837, 0.528, 0.241, 1.629, 0.23, -0.545, -0.643, -0.231, -0.186, 0.45, 2
0, 4, 1, -2.986, 2.072, -0.311, -0.083, -0.878, 0.449, 0.916, 0.082, -0.905, -0.109, 4
0, 4, 1, -3.661, 3.266, -0.117, -0.237, -0.755, 0.092, 0.686, 0.381, -0.58, -0.687, 6
0, 4, 1, -4.077, 2.542, 0.039, 0.082, 0.218, 0.393, 0.324, 0.399, -0.658, -0.964, 8
0, 5, 1, -2.665, 0.772, -1.009, 1.307, 0.287, 0.855, -0.466, -0.19, -0.721, 0.407, 2
0, 5, 1, -3.518, 0.716, -0.365, 1.788, 0.584, 1.678, -0.109, -0.016, -1.501, 0.002, 1
0, 5, 1, -3.394, 0.557, -0.573, 1.704, 0.608, 1.644, 0.109, 0.2, -1.507, -0.225, 1
0, 5, 1, -2.884, 2.424, -0.764, -0.108, -1.015, 0.361, 0.712, 0.133, -0.017, -0.847, 4
0, 5, 1, -3.862, 1.801, -0.717, 1.133, -0.23, 0.922, -0.223, 1.264, 0.194, -0.935, 8
0, 5, 1, -3.858, 0.115, 0.05, 1.17, 0.975, 0.703, 0.585, -1.191, -1.172, -0.076, 0
0, 5, 1, -3.005, 1.472, -0.716, 0.535, -0.392, 0.054, -0.054, -0.686, -0.29, 0.153, 3
0, 5, 1, -2.906, 1.102, -0.491, 0.575, -0.386, 0.771, -0.134, 0.977, -0.54, -0.604, 5
