0, 6, 1, -2.452, 0.279, -0.805, 1.141, 0.239, 0.176, -0.104, -0.752, -0.334, 0.731, 2
0, 6, 1, -5.211, 2.544, 0.82, -0.333, 0.447, 0.226, 0.127, 0.89, -1.389, -0.304, 9
0, 7, 1, -4.902, 4.49, -0.564, -0.536, -0.164, -0.298, 0.842, -0.158, -0.906, 0.358, 9
0, 7, 1, -4.393, 2.137, 0.57, 1.397, 0.293, -0.836, -0.966, -0.461, -0.277, 1.184, 1
0, 7, 1, -4.471, 4.096, -0.809, -0.881, 0.646, 0.539, 0.04, 0.142, -1.555, -0.023, 8
0, 7, 1, -4.395, 1.864, 0.503, 1.718, 0.241, -0.817, -0.672, -0.687, -0.449, 1.396, 1
0, 7, 1, -5.125, 2.077, 1.283, 2.003, -0.734, -0.513, -0.557, 0.055, 0.295, 0.269, 0
0, 7, 1, -3.82, 1.705, -1.13, 0.45, -0.471, 0.665, 0.298, -0.175, -0.473, 0.848, 5
0, 7, 1, -4.115, 1.856, -0.738, 0.132, 0.658, 0.329, -0.252, -0.123, -0.53, 0.456, 10
0, 7, 1, -4.661, 4.235, -0.497, -1.021, 0.295, 0.457, -0.019, 0.345, -1.355, 0.062, 8
0, 7, 1, -4.122, 1.735, -1.34, 0.615, 0.03, 0.353, 0.345, -0.104, -0.54, 0.988, 5
1, 8, 0, -1.149, -0.904, -1.988, 0.739, -0.06, 1.206, 0.864, 1.196, -0.3, -0.467, 0
1, 8, 0, -3.839, 1.248, 0.83, 0.982, -1.11, 0.617, -0.751, 0.084, 0.309, 1.125, 8
1, 8, 0, -4.982, 1.538, 0.96, 1.253, -0.64, 0.588, -0.484, -0.31, -0.246, 1.18, 9
1, 8, 0, -3.835, 3.339, 0.29, -0.126, -1.68, 0.195, -0.368, 1.328, 0.523, 0.861, 7
1, 8, 0, -4.848, 1.115, 0.932, 1.615, -0.589, 0.592, -0.446, -0.366, -0.447, 1.294, 9
1, 8, 0, -3.888, 3.085, 0.436, 0.142, -1.526, -0.052, -0.503, 1.085, 0.511, 0.976, 7
1, 8, 0, -4.813, 1.042, 0.887, 1.661, -0.534, 0.747, -0.513, -0.448, -0.412, 1.214, 9
1, 8, 0, -1.793, 0.925, -0.739, -0.396, -0.211, 0.329, -0.403, 0.604, 0.197, -0.251, 3
1, 8, 0, -3.312, -0.776, -0.504, 1.39, 0.86, 1.257, 0.222, 0.314, -0.715, -0.765, 0
1, 9, 0, -3.019, 0.058, -1.265, 1.497, 0.171, 1.997, 0.178, 0.847, -1.16, -0.548, 0
1, 9, 0, -1.929, 0.777, -1.415, 0.598, -0.579, 0.215, -0.061, 0.733, -0.333, -0.235, 2
1, 9, 0, -1.895, 0.755, -1.388, 0.638, -0.614, 0.246, -0.033, 0.693, -0.27, -0.346, 2
1, 9, 0, -2.797, 2.706, -1.936, 0.147, -0.921, 1.24, -0.082, -0.006, -0.214, -0.064, 4
1, 9, 0, -1.948, 1.536, -1.012, 0.537, -1.229, 0.183, 0.46, -0.002, -0.178, -0.576, 3
1, 9, 0, -2.8, 2.609, -1.726, 0.036, -0.941, 1.039, 0.191, 0.044, -0.165, -0.234, 4
1, 9, 0, -3.19, 3.101, -1.659, -0.182, -0.436, 0.828, 0.272, 0.502, -0.857, -0.516, 6
1, 9, 0, -3.871, 1.694, -0.606, 1.428, 0.044, 0.844, -0.013, 0.126, -1.218, -0.553, 1
1, 10, 0, -2.434, 2.903, -1.341, -0.411, 0.372, 0.843, -0.022, 0.336, 0.123, -0.747, 5
1, 10, 0, -3.034, 0.694, -1.007, 1.453, 0.155, 1.48, 0.179, 1.005, -0.54, -0.563, 1
1, 10, 0, -2.615, 1.185, -1.162, 0.395, 0.459, 0.345, 0.298, 0.456, -0.62, -0.307, 2
1, 10, 0, -2.445, 2.678, -0.816, -0.743, 0.076, 1.117, -0.057, 0.018, 0.281, -0.72, 5
1, 10, 0, -2.969, 3.128, 0.504, -0.487, -1.371, 0.704, 0.66, 0.676, 0.469, -0.525, 6
1, 10, 0, -3.979, 3.661, 0.169, -0.598, -1.412, 0.569, 0.009, 1.939, 0.094, -0.149, 7
1, 11, 0, -2.565, 1.871, -0.269, 0.187, -0.656, 0.267, -0.328, 0.184, 0.348, -0.511, 4
1, 11, 0, -2.377, -0.266, -1.371, 1.09, 0.24, 1.843, 0.107, 0.702, -1.256, -0.62, 0
1, 11, 0, -2.207, 1.09, -0.627, 0.024, 0.912, 0.662, 0.241, 0.348, -0.702, -0.912, 2
1, 11, 0, -4.457, 1.512, -0.514, 1.764, 0.063, 1.86, -0.332, 0.189, -0.521, -0.415, 9
1, 11, 0, -2.706, 2.07, -0.691, 0.31, -0.745, 0.266, -0.413, 0.602, 0.36, -0.713, 4
1, 12, 1, -2.027, 2.157, -0.297, -0.211, -0.266, 0.086, -0.176, -0.179, -0.283, 0.292, 3
1, 12, 1, -3.266, 0.577, -0.261, 1.481, 0.874, 0.301, -0.496, -0.012, -0.623, 0.879, 1
1, 12, 1, -2.676, 1.411, -0.098, 1.047, -0.04, -0.131, -0.56, -0.03, -0.192, 0.705, 2
1, 12, 1, -2.489, 2.379, -0.523, -0.158, -0.178, 0.406, 0.198, 0.059, -0.589, -0.256, 5
1, 12, 1, -3.376, 3.327, -0.797, -0.849, -0.681, 1.198, 0.838, 0.244, -0.298, -0.618, 7
