0, 7, 1, -3.001, 2.263, -1.178, -0.116, -0.922, 0.536, 1.286, -0.506, -0.566, -0.102, 4
0, 7, 1, -5.131, 2.192, 1.364, 1.936, -0.591, -0.354, -0.677, 0.15, 0.178, 0.38, 0
0, 7, 1, -3.975, 3.066, -0.506, -0.827, -0.478, 0.434, 0.356, 0.939, -1.309, 0.204, 6
0, 7, 1, -4.471, 4.461, -1.887, -0.799, 0.719, 0.938, 0.239, 0.342, -1.036, -0.06, 7
0, 7, 1, -4.58, 4.116, -0.753, -0.849, 0.516, 0.498, 0.117, 0.181, -1.256, -0.119, 8
0, 7, 1, -4.403, 1.409, 0.551, 1.496, 0.673, -0.616, -0.787, -0.382, -0.696, 1.139, 1
0, 7, 1, -5.105, 1.968, 1.14, 1.719, -0.443, -0.432, -0.969, -0.173, 0.551, 0.176, 0
1, 8, 0, -2.613, -0.092, -0.54, 0.484, 0.389, 1.741, 0.198, 0.257, -0.375, -0.604, 1
1, 8, 0, -2.633, 0.672, -0.372, 0.439, 0.437, 0.907, -0.402, -0.04, -0.366, -0.741, 2
1, 8, 0, -2.632, 0.881, 0.71, 1.8, -0.75, 0.33, -1.128, 0.177, 0.339, 1.166, 6
1, 8, 0, -1.358, 0.136, -1.082, -0.148, -0.609, 1.464, 0.144, 1.149, 0.481, 0.119, 1
1, 8, 0, -2.696, 1.26, 0.436, 0.657, -1.161, 0.805, 0.062, 0.575, 0.182, -0.334, 5
1, 8, 0, -3.038, 2.475, 0.024, 0.508, -0.737, -0.102, -0.358, 0.706, 0.6, -0.209, 4
1, 8, 0, -2.073, 0.088, -0.73, 0.296, -0.286, 1.75, 0.154, 1.078, 0.294, -0.174, 1
1, 9, 0, -3.297, 2.88, -0.859, -0.301, -1.02, 0.798, 0.288, 0.855, -0.528, -0.662, 6
1, 9, 0, -3.231, 3.003, -1.161, -0.315, -0.816, 0.87, 0.311, 0.677, -0.565, -0.7, 6
1, 9, 0, -3.7, 1.841, -0.675, 0.441, -0.383, 0.89, 0.176, 0.594, -0.677, -0.408, 10
1, 9, 0, -1.925, 1.517, -0.999, 0.634, -1.27, 0.207, 0.385, 0.004, -0.141, -0.624, 3
1, 10, 0, -3.863, 3.245, -0.996, 0.486, -0.348, 0.19, 0.558, 1.342, 0.176, -0.318, 8
1, 10, 0, -3.548, 1.611, -0.85, 0.374, 0.168, 0.318, 0.463, 0.863, -1.131, -0.334, 10
1, 10, 0, -2.667, 1.132, -1.054, 0.232, 0.537, 0.352, 0.163, 0.55, -0.688, -0.295, 2
1, 10, 0, -2.395, 1.929, -1.496, 0.372, 0.065, 0.009, 0.149, 0.813, -0.484, -0.672, 3
1, 10, 0, -2.464, 2.755, -0.975, -0.651, 0.158, 1.047, -0.145, 0.203, 0.246, -0.745, 5
1, 10, 0, -3.707, 1.486, -0.494, 0.402, 0.183, 0.186, 0.234, 1.029, -0.856, -0.408, 10
1, 10, 0, -3.053, 0.716, -1.024, 1.422, 0.184, 1.473, 0.261, 0.983, -0.431, -0.717, 1
1, 10, 0, -3.024, 3.26, 0.35, -0.577, -1.183, 0.872, 0.556, 0.762, 0.395, -0.665, 6
1, 10, 0, -3.983, 3.695, 0.096, -0.333, -1.01, 0.169, -0.108, 1.674, 0.262, -0.231, 7
1, 10, 0, -3.689, 1.367, -0.389, 0.376, 0.136, 0.343, 0.156, 1.01, -0.611, -0.551, 10
1, 10, 0, -2.45, 1.993, -1.08, -0.09, 0.367, 0.324, -0.164, 0.684, -0.181, -1.013, 3
1, 11, 0, -3.008, 2.882, -0.9, 0.214, -0.565, -0.197, 0.449, 0.305, 0.413, -0.3, 6
1, 11, 0, -4.138, 1.128, -0.601, 1.553, -0.019, 2.039, -0.176, 0.262, -0.551, -0.362, 9
1, 11, 0, -2.453, -0.32, -1.368, 1.04, 0.174, 1.985, 0.158, 0.59, -1.318, -0.587, 0
1, 11, 0, -2.957, 0.596, -0.756, 0.89, 0.58, 0.836, 0.543, 0.036, -0.232, -0.579, 1
1, 11, 0, -4.048, 3.753, -1.15, -0.209, -0.53, 0.871, 0.445, 0.716, -0.131, 0.139, 7
1, 11, 0, -2.855, 1.587, -0.03, 0.202, 0.165, 0.445, 0.207, -0.067, -0.013, -0.712, 5
1, 12, 1, -3.439, 1.007, 0.02, 1.491, 0.777, 0.257, -0.777, -0.282, -0.707, 0.746, 1
1, 12, 1, -2.814, 1.515, -0.088, 0.597, -0.033, -0.29, -0.445, 0.113, -0.136, 0.662, 2
1, 12, 1, -2.898, 3.393, -0.409, -0.993, -0.587, 1.322, 0.24, 0.231, -1.068, -0.094, 6
1, 12, 1, -3.49, -0.474, 0.187, 1.747, 0.733, 1.307, -0.816, -0.787, -0.222, 0.41, 0
1, 12, 1, -3.155, 0.613, -0.285, 1.287, 0.882, 0.337, -0.624, 0.067, -0.516, 0.891, 1
1, 12, 1, -1.959, 2.285, -0.089, -0.262, -0.013, 0.019, -0.233, -0.068, -0.268, -0.022, 3
1, 12, 1, -2.851, 1.412, -0.184, 1.281, 0.0, -0.146, -0.172, -0.419, -0.307, 0.874, 2
1, 12, 1, -3.396, 3.867, -1.029, -0.603, -0.573, 0.78, 1.209, 0.228, -0.673, -0.562, 7
1, 12, 1, -4.568, 3.344, -0.005, -0.092, -0.546, 0.479, -0.168, 1.186, -0.565, -1.025, 9
1, 12, 1, -3.35, 2.713, -0.472, 0.4, -0.196, 0.248, -0.224, 0.53, -0.358, -0.091, 10
1, 13, 1, -4.711, 1.166, 1.244, 1.746, 0.311, -0.305, -0.691, -0.137, -0.288, 1.023, 0
1, 13, 1, -2.931, 1.85, -0.896, 0.685, -1.0, 0.504, 0.212, -0.276, -0.203, 0.595, 3
1, 13, 1, -3.075, 1.824, -0.905, 0.727, 0.155, 0.608, -0.075, -0.377, -0.74, 0.852, 5
