1, 13, 1, -4.689, 1.015, 1.312, 1.802, 0.313, -0.405, -0.663, 0.106, -0.325, 0.838, 0
1, 13, 1, -2.972, 1.151, -0.293, 1.609, -0.724, 0.123, -0.087, -0.801, 0.04, 1.07, 2
1, 13, 1, -3.075, 1.824, -0.905, 0.727, 0.155, 0.608, -0.075, -0.377, -0.74, 0.852, 5
1, 13, 1, -3.4, 3.441, -1.805, 0.814, -0.162, 1.445, -0.11, -0.499, -1.201, -0.046, 6
1, 13, 1, -3.455, 2.561, -0.421, 0.847, 0.33, 0.057, -0.177, -0.494, -0.786, 0.951, 10
1, 13, 1, -3.852, 4.214, -1.556, -0.336, -0.305, 1.133, -0.152, 0.237, -0.915, -0.445, 7
1, 13, 1, -3.004, 1.09, -0.328, 1.652, -0.679, 0.287, -0.297, -0.695, -0.145, 0.71, 2
1, 14, 1, -3.642, 3.582, -1.031, -0.761, 0.046, 1.255, 0.841, 0.512, -0.259, -0.447, 7
1, 14, 1, -3.836, 0.508, 0.645, 1.721, 0.28, 0.303, -0.911, -0.592, -0.631, 1.023, 0
1, 14, 1, -3.074, 3.062, -1.47, -0.379, 0.233, 0.789, -0.099, -0.135, -0.395, 0.572, 4
1, 14, 1, -2.918, 2.897, -1.069, -0.077, -0.261, 0.55, 0.317, -0.322, -0.776, 0.79, 5
1, 14, 1, -3.396, 2.257, -0.602, 0.407, 0.204, 0.366, 0.067, 0.044, -1.352, 0.871, 10
1, 14, 1, -4.211, 2.811, 0.016, 0.799, 0.514, 0.496, -1.219, -0.238, -0.798, -0.392, 9
0, 0, 0, -2.12, 0.894, -1.576, 0.147, -0.707, 1.559, -0.579, 0.676, -0.809, -0.049, 2
0, 0, 0, -2.287, 1.809, -1.498, 1.012, -1.053, 1.06, -0.567, 0.235, -0.091, -0.795, 3
0, 0, 0, -3.237, 0.436, -0.86, 1.363, -0.251, 1.915, -0.395, 0.751, -0.774, -0.327, 1
0, 0, 0, -3.089, 2.339, -0.973, 0.463, -1.169, 0.543, 0.598, -0.45, -0.08, -0.039, 5
0, 0, 0, -3.543, 1.391, -1.22, 0.699, -0.769, 1.579, -0.379, 1.158, 0.181, -0.178, 8
0, 0, 0, -3.604, 0.235, -0.836, 1.786, -0.153, 1.642, -0.096, 0.488, -0.524, -1.003, 0
0, 0, 0, -3.065, 2.372, -1.002, 0.496, -1.295, 0.86, 0.327, -0.404, 0.067, -0.155, 5
0, 1, 0, -1.912, 1.554, -1.455, -0.017, -0.118, 0.27, -0.037, 0.163, -0.027, -0.474, 3
0, 1, 0, -4.232, 3.035, 0.428, 0.497, -1.374, 0.549, 0.133, 0.232, 0.129, 0.487, 8
0, 1, 0, -1.978, 1.542, -1.487, -0.096, -0.025, 0.32, -0.063, 0.097, -0.073, -0.381, 3
0, 1, 0, -3.985, 3.614, 0.584, -0.42, -1.105, -0.174, 0.348, 0.885, -0.165, 0.65, 7
0, 1, 0, -1.672, 0.328, -0.833, -0.577, -0.363, 0.84, 0.18, 0.682, -0.124, -0.109, 2
0, 2, 0, -1.012, 0.516, -2.041, 0.32, -0.634, 1.969, 0.041, 1.414, -0.687, 0.047, 1
0, 2, 0, -3.33, 1.529, -0.552, 2.023, -0.845, 0.016, 0.049, 0.512, 0.396, 0.386, 8
0, 2, 0, -1.22, 0.831, -1.674, 0.94, -0.425, 1.463, -0.063, 1.135, -0.422, 0.06, 2
0, 2, 0, -2.624, 1.653, -0.156, 2.023, -1.052, 0.086, -0.752, 1.341, 0.196, 0.71, 6
0, 2, 0, -1.512, 1.492, -1.053, 1.262, -0.809, 0.941, -0.122, 0.807, -0.206, 0.145, 3
0, 3, 0, -2.559, 2.3, 0.408, -0.001, -1.077, 0.125, -0.254, 0.975, 0.07, -0.47, 4
0, 3, 0, -2.531, 1.802, 0.739, 0.236, -1.169, -0.069, -0.349, 0.903, 0.123, -0.119, 4
0, 3, 0, -4.316, 1.147, 0.088, 0.593, -0.314, 1.316, -0.255, 0.761, 0.492, 0.133, 9
0, 3, 0, -2.608, 0.839, 0.203, 0.305, -0.851, 0.78, -0.143, 0.607, 0.344, 0.106, 10
0, 3, 0, -2.291, 1.146, 0.352, 0.354, -0.714, 0.08, -0.181, 0.787, 0.709, -0.409, 5
0, 3, 0, -1.537, 0.043, -1.125, -0.213, -0.378, 1.265, 0.33, 0.87, 0.293, -0.393, 1
0, 3, 0, -2.343, 0.788, 0.373, 0.492, -0.667, 0.279, -0.24, 0.827, 0.589, -0.267, 5
0, 3, 0, -2.834, 0.654, 0.733, 1.434, -0.716, -0.028, -0.841, 0.239, 0.92, 0.885, 6
0, 4, 1, -2.91, 0.918, -0.138, -0.382, 0.115, 0.29, 0.418, 0.757, -0.898, -0.189, 10
0, 4, 1, -2.976, 1.033, -0.222, -0.099, 0.081, 0.052, 0.479, 0.517, -1.105, -0.125, 10
0, 4, 1, -4.129, 2.686, 0.308, -0.125, 0.117, 0.393, 0.199, 0.308, -0.478, -0.909, 8
0, 4, 1, -2.942, 2.091, -0.353, -0.364, -0.61, 0.401, 0.864, 0.191, -0.764, -0.235, 4
0, 5, 1, -2.665, 0.772, -1.009, 1.307, 0.287, 0.855, -0.466, -0.19, -0.721, 0.407, 2
0, 5, 1, -2.515, 1.34, -0.84, 0.511, -0.492, 0.098, 0.047, -0.68, -0.283, 0.168, 3
0, 5, 1, -3.236, 2.745, -0.806, -0.2, -0.386, 0.358, 0.889, 0.516, -0.297, -1.075, 6
0, 5, 1, -3.124, 2.733, -0.857, -0.334, -0.312, 0.587, 0.849, 0.475, -0.174, -0.899, 6
0, 5, 1, -2.98, 1.29, -0.842, 0.955, -0.491, 0.572, 0.267, 0.692, 0.084, -1.1, 10
0, 6, 1, -3.431, -0.5, -0.362, 1.173, 1.59, 0.956, 0.162, -0.853, -0.364, 0.084, 0
0, 6, 1, -5.069, 2.119, 0.826, -0.274, 0.576, 0.145, 0.308, 1.001, -1.412, -0.306, 9
0, 6, 1, -2.922, 2.621, 0.214, 0.122, -1.477, -0.173, 0.045, 1.38, -0.635, -0.757, 6
0, 6, 1, -5.08, 2.241, 0.971, -0.374, 0.501, 0.226, 0.144, 0.851, -1.319, -0.3, 9
0, 6, 1, -2.93, 2.014, -0.7, 0.206, -0.088, 0.153, 0.142, -0.031, -1.437, 0.615, 10
0, 6, 1, -4.036, 2.141, -0.355, -0.602, 0.837, 0.663, -0.013, 0.507, -1.412, 0.21, 8
0, 6, 1, -4.687, 0.406, 0.889, 1.464, 1.618, 1.021, -0.121, -0.398, -0.307, 0.293, 0
0, 6, 1, -2.752, 1.778, -0.718, 0.057, -0.009, 0.402, 0.121, 0.05, -1.435, 0.281, 10
0, 7, 1, -4.395, 1.864, 0.503, 1.718, 0.241, -0.817, -0.672, -0.687, -0.449, 1.396, 1
0, 7, 1, -4.58, 4.116, -0.753, -0.849, 0.516, 0.498, 0.117, 0.181, -1.256, -0.119, 8
0, 7, 1, -4.403, 1.409, 0.551, 1.496, 0.673, -0.616, -0.787, -0.382, -0.696, 1.139, 1
0, 7, 1, -3.962, 1.724, -1.29, 0.531, -0.17, 0.528, 0.282, -0.149, -0.603, 1.139, 5
0, 7, 1, -4.122, 1.735, -1.34, 0.615, 0.03, 0.353, 0.345, -0.104, -0.54, 0.988, 5
0, 7, 1, -5.034, 4.993, -1.633, -0.285, 0.398, 0.181, -0.211, -0.508, -0.283, 0.304, 9
1, 8, 0, -2.613, -0.092, -0.54, 0.484, 0.389, 1.741, 0.198, 0.257, -0.375, -0.604, 1
1, 8, 0, -2.764, 1.111, 0.727, 1.54, -0.855, 0.261, -1.11, 0.227, 0.42, 0.991, 6
1, 8, 0, -2.677, 0.486, -0.061, 0.517, 0.222, 1.102, -0.425, -0.096, -0.373, -0.484, 2
1, 8, 0, -2.769, 2.906, -0.194, 0.349, -0.958, 0.089, -0.245, 1.004, 0.6, -0.336, 4
1, 8, 0, -3.888, 3.085, 0.436, 0.142, -1.526, -0.052, -0.503, 1.085, 0.511, 0.976, 7
1, 8, 0, -4.717, 0.829, 0.853, 1.98, -0.546, 0.688, -0.434, -0.424, -0.636, 1.245, 9
1, 8, 0, -3.038, 2.475, 0.024, 0.508, -0.737, -0.102, -0.358, 0.706, 0.6, -0.209, 4
1, 9, 0, -1.951, 1.684, -1.039, 0.586, -1.166, 0.345, 0.33, -0.108, -0.198, -0.609, 3
1, 9, 0, -4.033, 4.071, -0.586, 0.127, -1.447, 0.62, 0.197, 0.711, 0.48, -0.306, 7
1, 9, 0, -3.173, 3.166, -1.501, -0.37, -0.437, 0.974, 0.179, 0.556, -0.794, -0.549, 6
1, 9, 0, -3.725, 1.904, -0.737, 0.433, -0.369, 1.047, 0.12, 0.425, -0.678, -0.391, 10
1, 9, 0, -4.139, 3.363, -1.464, 0.459, -0.066, 1.045, -0.146, 0.172, -0.124, -0.864, 8
1, 9, 0, -1.948, 1.536, -1.012, 0.537, -1.229, 0.183, 0.46, -0.002, -0.178, -0.576, 3
1, 9, 0, -3.19, 3.101, -1.659, -0.182, -0.436, 0.828, 0.272, 0.502, -0.857, -0.516, 6
1, 9, 0, -2.029, 0.698, -1.482, 0.813, -0.681, 0.422, 0.016, 0.751, -0.3, -0.237, 2
1, 9, 0, -2.937, 2.183, -1.291, 0.355, -0.372, 0.57, 0.045, 0.452, -0.705, -0.263, 5
1, 10, 0, -4.103, 3.812, 0.255, -0.103, -0.994, 0.097, -0.345, 2.039, 0.02, -0.43, 7
1, 10, 0, -3.894, 0.117, -0.407, 1.973, 0.043, 1.891, 0.411, -0.095, -0.436, -1.015, 0
1, 10, 0, -4.617, 3.033, -0.909, 0.604, -0.341, 0.636, 0.294, 0.527, 0.48, -0.558, 9
1, 10, 0, -3.676, -0.185, -0.563, 2.377, 0.096, 1.854, 0.303, 0.296, -0.358, -1.205, 0
1, 10, 0, -3.878, 3.816, -0.155, -0.668, -1.207, 0.541, 0.022, 1.972, -0.029, -0.29, 7
1, 10, 0, -4.717, 3.059, -0.682, 0.532, -0.48, 0.731, 0.174, 0.493, 0.635, -0.473, 9
1, 10, 0, -3.034, 0.452, -0.946, 0.931, 0.128, 1.514, 0.142, 0.932, -0.104, -0.974, 1
1, 10, 0, -2.382, 1.984, -1.096, -0.103, 0.369, 0.204, -0.125, 0.752, -0.136, -0.959, 3
1, 10, 0, -4.083, 2.315, -0.375, 0.52, -0.019, -0.211, -0.172, 1.054, 0.387, 0.168, 8
1, 11, 0, -2.382, -0.294, -1.397, 1.051, 0.211, 1.901, 0.151, 0.654, -1.286, -0.609, 0
1, 11, 0, -4.052, 3.747, -1.24, -0.299, -0.426, 0.917, 0.517, 0.716, -0.21, -0.125, 7
1, 11, 0, -4.039, 3.506, -0.964, 0.041, -0.4, 0.976, 0.65, 0.659, -0.216, -0.327, 8
1, 11, 0, -2.318, 1.097, -0.832, 0.26, 0.821, 0.588, 0.402, 0.327, -0.852, -0.773, 2
1, 11, 0, -4.048, 3.753, -1.15, -0.209, -0.53, 0.871, 0.445, 0.716, -0.131, 0.139, 7
1, 11, 0, -2.919, 0.463, -0.716, 0.957, 0.635, 0.833, 0.501, 0.048, -0.134, -0.638, 1
1, 11, 0, -2.104, 1.6, -0.297, -0.071, -0.172, 0.285, 0.152, -0.089, -0.296, -0.37, 3
