1, 14, 1, -3.5, 0.068, 0.533, 1.876, 0.363, 0.542, -0.982, -0.671, -1.006, 1.101, 0
1, 14, 1, -3.002, 2.944, -1.379, -0.188, -0.131, 0.957, 0.346, -0.392, -0.711, 0.617, 4
0, 0, 0, -3.482, 2.524, -0.433, 1.048, -1.995, 0.902, 0.322, 0.45, 0.377, -0.366, 6
0, 0, 0, -3.237, 0.436, -0.86, 1.363, -0.251, 1.915, -0.395, 0.751, -0.774, -0.327, 1
0, 0, 0, -3.951, 2.25, 0.127, 1.772, -1.906, 0.567, -0.432, 1.045, 0.598, -0.293, 7
0, 0, 0, -3.783, 1.974, -1.2, 0.606, -0.65, 1.504, -0.134, 0.528, 0.392, -0.58, 8
0, 0, 0, -3.665, 0.337, -0.641, 1.791, -0.194, 1.686, -0.359, 0.57, -0.676, -0.841, 0
0, 0, 0, -3.062, 0.351, -1.071, 1.061, -0.355, 1.99, -0.21, 0.796, -0.358, -0.299, 1
0, 0, 0, -2.302, 0.85, -1.646, 0.455, -0.488, 1.491, -0.617, 0.819, -0.887, -0.08, 2
0, 1, 0, -1.372, -0.03, -1.003, -0.388, -0.471, 1.141, 0.654, 0.823, 0.558, 0.043, 1
0, 1, 0, -3.141, 3.314, -0.996, -0.394, -0.19, -0.312, 0.137, 0.631, 0.547, -0.247, 6
0, 1, 0, -2.441, 1.415, 0.386, -0.335, -0.187, -0.079, -0.0, -0.175, 0.792, -0.026, 5
0, 1, 0, -1.856, 0.063, -1.011, -0.238, -0.152, 1.461, 0.572, 0.775, 0.154, -0.31, 1
0, 1, 0, -2.7, 2.83, -0.389, 0.032, -0.958, 0.44, -0.168, 0.519, 0.169, -0.525, 4
0, 1, 0, -3.105, 2.916, -0.207, 0.031, -0.897, 0.021, -0.229, 0.256, 1.073, -0.065, 6
0, 1, 0, -3.082, 1.633, -0.118, -0.147, -0.484, 1.176, -0.086, -0.072, 0.086, -0.564, 10
0, 1, 0, -3.065, 3.139, -0.461, -0.221, -0.759, -0.045, 0.068, 0.274, 0.999, -0.331, 6
0, 2, 0, -1.674, 1.711, -1.04, 1.136, -0.869, 1.036, -0.157, 0.946, -0.361, 0.02, 3
0, 2, 0, -2.562, 1.361, -0.94, 1.333, -1.047, 1.208, -0.316, 1.055, 0.354, -0.77, 10
0, 2, 0, -3.545, 1.926, -0.512, 1.732, -1.109, 1.006, 0.021, 0.82, 0.731, -0.639, 8
0, 2, 0, -2.53, 1.492, -0.936, 1.21, -1.154, 1.316, -0.267, 1.149, 0.226, -0.77, 10
0, 2, 0, -1.4, 0.316, -1.894, 0.83, -0.242, 2.038, 0.003, 1.667, -0.515, -0.087, 1
0, 2, 0, -1.494, 0.663, -1.58, 1.191, -0.252, 1.777, -0.072, 1.189, -0.409, 0.09, 2
0, 2, 0, -1.512, 1.492, -1.053, 1.262, -0.809, 0.941, -0.122, 0.807, -0.206, 0.145, 3
0, 2, 0, -1.804, 1.556, -0.803, 1.388, -0.989, 0.751, -0.029, 0.963, -0.228, 0.297, 5
0, 3, 0, -3.193, 2.026, 0.83, 0.813, -1.205, 0.036, -0.95, 0.786, 1.045, 0.21, 6
0, 3, 0, -3.566, 1.504, 0.94, 1.829, -1.224, 0.178, -1.454, 0.92, 0.767, 1.059, 7
0, 3, 0, -2.439, 0.789, 0.082, 0.242, -0.693, 0.595, -0.353, 0.702, 0.413, 0.098, 10
0, 3, 0, -2.089, 1.695, -0.528, -0.232, 0.385, -0.137, 0.033, 0.071, 0.033, -0.744, 3
0, 3, 0, -2.933, 0.717, 0.829, 1.508, -0.517, 0.069, -1.163, 0.021, 0.866, 1.066, 6
0, 4, 1, -3.034, -1.274, 0.263, 1.521, 0.66, 1.622, -0.361, -0.468, -0.74, 0.517, 0
0, 4, 1, -3.118, 0.356, 0.377, 1.447, 0.868, 0.407, -0.915, -0.546, -0.637, 0.169, 1
0, 4, 1, -4.16, 2.814, 0.557, 0.604, 0.584, 0.477, -0.272, 0.784, -0.999, -0.781, 9
0, 4, 1, -4.067, 3.908, -0.065, -0.378, -1.163, 0.065, 0.508, 1.003, 0.03, -0.187, 7
0, 4, 1, -3.049, 0.084, 0.981, 1.193, 0.761, 0.495, -0.714, -0.466, -0.568, -0.149, 1
0, 4, 1, -2.842, 1.343, -0.713, 0.003, 0.126, 0.411, 0.538, -0.077, -0.995, 0.092, 5
0, 4, 1, -3.249, 1.042, 0.589, 1.408, 0.023, -0.821, -0.581, 0.031, 0.068, 0.325, 2
0, 5, 1, -3.322, -0.303, -0.5, 0.963, 0.921, 0.981, 1.059, -1.079, -1.004, 0.112, 0
0, 5, 1, -3.844, 1.056, -0.19, 1.685, 0.617, 1.245, -0.811, -0.506, -1.128, 0.076, 1
