0, 1, 0, -3.065, 3.139, -0.461, -0.221, -0.759, -0.045, 0.068, 0.274, 0.999, -0.331, 6
0, 2, 0, -1.215, -0.288, -2.423, 0.834, -0.379, 2.266, 0.503, 1.337, -1.36, -0.682, 0
0, 2, 0, -2.274, 1.653, -0.226, 1.857, -0.971, 0.327, -0.605, 1.121, 0.121, 0.291, 4
0, 3, 0, -2.55, 2.629, 0.084, -0.159, -0.882, 0.093, -0.19, 0.961, 0.032, -0.589, 4
0, 3, 0, -3.299, 1.73, 0.187, 0.121, -1.251, 0.796, -0.366, 1.091, 0.493, 0.436, 8
0, 3, 0, -1.388, 0.215, -1.105, -0.295, -0.39, 1.282, 0.356, 0.816, 0.292, -0.376, 1
0, 3, 0, -2.475, 1.498, 0.864, 0.397, -1.17, -0.234, -0.388, 0.825, 0.16, 0.057, 4
0, 3, 0, -4.521, 1.43, 0.162, 0.58, -0.351, 1.339, -0.259, 0.81, 0.431, -0.102, 9
0, 4, 1, -3.958, 3.922, 0.15, -0.265, -1.201, -0.249, 0.202, 1.163, -0.049, -0.039, 7
0, 4, 1, -2.689, 0.528, 0.157, 1.501, 0.349, -0.412, -0.49, -0.512, -0.277, 0.422, 2
0, 4, 1, -1.693, 0.807, -0.038, -0.051, -0.174, -0.372, 0.117, 0.053, -0.611, 0.3, 3
0, 4, 1, -4.067, 3.908, -0.065, -0.378, -1.163, 0.065, 0.508, 1.003, 0.03, -0.187, 7
0, 4, 1, -3.485, -0.86, 0.582, 1.501, 0.578, 1.48, -0.663, -0.602, -0.318, 0.575, 0
0, 4, 1, -2.842, 1.343, -0.713, 0.003, 0.126, 0.411, 0.538, -0.077, -0.995, 0.092, 5
0, 4, 1, -3.587, 3.128, 0.885, -0.188, -1.164, -0.215, 0.051, 1.344, -0.641, -0.253, 6
0, 4, 1, -4.544, 3.046, 1.028, -0.016, 0.447, 0.884, -0.094, 0.885, -0.459, -1.099, 9
0, 5, 1, -2.493, 1.382, -0.929, 0.465, -0.369, 0.002, 0.187, -0.696, -0.31, 0.348, 3
0, 5, 1, -4.694, 3.229, -1.153, 0.702, 0.452, 0.298, 0.454, 0.001, -0.264, -1.399, 9
0, 5, 1, -2.882, 2.165, -0.589, 0.173, -1.165, 0.014, 0.571, 0.502, -0.093, -0.616, 4
0, 5, 1, -4.188, 3.229, -0.456, 1.077, -1.385, -0.104, 0.459, 0.558, 0.701, -0.32, 7
0, 5, 1, -3.775, 2.188, -1.017, 0.687, -0.464, 1.189, -0.157, 1.673, -0.024, -1.144, 8
0, 5, 1, -4.788, 3.632, -0.71, 0.3, 0.366, -0.121, 0.403, -0.016, 0.124, -1.32, 9
0, 5, 1, -3.862, 1.801, -0.717, 1.133, -0.23, 0.922, -0.223, 1.264, 0.194, -0.935, 8
0, 5, 1, -3.462, 2.648, -0.447, -0.0, -0.416, 0.767, 0.569, -0.072, -0.08, -0.798, 6
0, 6, 1, -3.208, -0.608, -0.516, 1.098, 1.529, 1.069, 0.186, -0.947, -0.248, -0.059, 0
0, 6, 1, -2.569, -0.11, -0.841, 0.732, 1.112, 0.961, -0.075, 0.148, -0.893, 0.314, 1
0, 6, 1, -2.335, 2.896, -0.295, -0.42, -0.645, 0.351, 0.12, 0.447, -1.126, 0.11, 5
0, 6, 1, -2.715, 2.325, 0.701, 0.239, -1.426, -0.218, -0.317, 1.516, -0.162, -0.703, 6
0, 6, 1, -4.417, 3.765, -1.225, -0.853, 0.041, 0.536, 0.885, 0.533, -0.757, -0.789, 7
0, 6, 1, -2.64, 2.704, -0.345, -0.23, -1.649, 0.064, 0.275, 0.952, -0.651, -0.571, 4
0, 7, 1, -5.058, 2.236, 1.381, 1.885, -0.259, -0.483, -0.562, 0.123, -0.063, 0.663, 0
0, 7, 1, -4.181, 1.646, 0.736, 1.286, 0.724, -0.511, -1.126, -0.45, -0.648, 0.995, 1
0, 7, 1, -4.902, 4.49, -0.564, -0.536, -0.164, -0.298, 0.842, -0.158, -0.906, 0.358, 9
0, 7, 1, -4.058, 1.072, 0.157, 1.136, 0.385, -0.687, -0.583, -0.185, -0.3, 1.177, 2
0, 7, 1, -3.765, 1.97, -0.955, 0.304, -0.735, 0.41, 0.38, 0.146, -0.536, 0.738, 5
0, 7, 1, -5.04, 5.074, -1.721, -0.264, 0.279, 0.176, 0.003, -0.609, -0.177, 0.422, 9
1, 8, 0, -2.764, 1.111, 0.727, 1.54, -0.855, 0.261, -1.11, 0.227, 0.42, 0.991, 6
1, 8, 0, -3.824, 1.832, 1.093, 1.024, -1.09, 0.56, -0.336, 0.299, 0.126, 1.005, 8
1, 8, 0, -2.594, 0.621, -0.292, 0.521, 0.26, 1.204, -0.337, 0.261, -0.332, -0.51, 2
1, 8, 0, -3.038, 2.475, 0.024, 0.508, -0.737, -0.102, -0.358, 0.706, 0.6, -0.209, 4
1, 8, 0, -2.073, 0.088, -0.73, 0.296, -0.286, 1.75, 0.154, 1.078, 0.294, -0.174, 1
1, 9, 0, -1.993, 1.725, -1.13, 0.556, -1.223, 0.485, 0.211, -0.04, -0.294, -0.548, 3
1, 9, 0, -3.019, 0.058, -1.265, 1.497, 0.171, 1.997, 0.178, 0.847, -1.16, -0.548, 0
1, 9, 0, -2.538, 2.351, -1.029, 0.146, -0.922, 0.201, -0.058, 0.835, -0.712, -0.074, 5
1, 9, 0, -1.929, 0.777, -1.415, 0.598, -0.579, 0.215, -0.061, 0.733, -0.333, -0.235, 2
1, 9, 0, -2.521, 2.283, -0.954, 0.232, -0.918, 0.253, -0.094, 0.833, -0.704, -0.092, 5
1, 9, 0, -1.948, 1.536, -1.012, 0.537, -1.229, 0.183, 0.46, -0.002, -0.178, -0.576, 3
1, 9, 0, -2.029, 0.698, -1.482, 0.813, -0.681, 0.422, 0.016, 0.751, -0.3, -0.237, 2
1, 9, 0, -4.069, 4.205, -0.614, -0.06, -1.462, 0.476, 0.381, 0.589, 0.405, -0.259, 7
1, 10, 0, -2.395, 1.929, -1.496, 0.372, 0.065, 0.009, 0.149, 0.813, -0.484, -0.672, 3
1, 10, 0, -3.707, 1.486, -0.494, 0.402, 0.183, 0.186, 0.234, 1.029, -0.856, -0.408, 10
1, 10, 0, -3.689, 1.367, -0.389, 0.376, 0.136, 0.343, 0.156, 1.01, -0.611, -0.551, 10
1, 10, 0, -2.817, 1.268, -1.127, 0.707, 0.399, 0.406, 0.289, 0.319, -0.691, -0.379, 2
1, 10, 0, -4.805, 3.228, -0.501, 0.602, -0.532, 0.745, 0.09, 0.445, 0.756, -0.42, 9
1, 10, 0, -3.337, -0.347, -0.79, 2.129, -0.058, 2.079, 0.295, 0.246, -0.687, -1.241, 0
1, 11, 0, -2.565, 1.871, -0.269, 0.187, -0.656, 0.267, -0.328, 0.184, 0.348, -0.511, 4
1, 11, 0, -2.346, 1.604, -0.283, 0.393, -0.416, 0.268, -0.463, 0.387, 0.253, -0.504, 5
1, 11, 0, -3.265, 1.933, -0.316, 0.602, 0.438, 0.336, 0.048, 0.134, -0.16, -0.991, 10
1, 11, 0, -2.941, 0.71, -0.855, 0.902, 0.635, 0.924, 0.466, 0.01, -0.342, -0.588, 1
1, 11, 0, -2.162, 1.533, -0.267, -0.287, -0.026, 0.122, 0.168, -0.024, -0.268, -0.27, 3
1, 12, 1, -3.439, 1.007, 0.02, 1.491, 0.777, 0.257, -0.777, -0.282, -0.707, 0.746, 1
1, 12, 1, -3.44, 3.203, -0.698, -0.86, -0.542, 1.503, 0.922, 0.467, -0.183, -0.919, 7
1, 12, 1, -3.012, 2.252, -0.806, 0.389, -0.11, 0.649, -0.328, 0.321, -0.559, 0.234, 10
1, 12, 1, -2.489, 2.401, -0.44, -0.367, -0.069, 0.533, 0.011, 0.118, -0.621, -0.188, 5
1, 12, 1, -3.266, 0.577, -0.261, 1.481, 0.874, 0.301, -0.496, -0.012, -0.623, 0.879, 1
1, 12, 1, -1.899, 2.135, 0.092, -0.11, -0.145, 0.081, -0.067, -0.104, -0.408, -0.099, 3
1, 12, 1, -3.49, -0.474, 0.187, 1.747, 0.733, 1.307, -0.816, -0.787, -0.222, 0.41, 0
1, 12, 1, -1.959, 2.285, -0.089, -0.262, -0.013, 0.019, -0.233, -0.068, -0.268, -0.022, 3
1, 12, 1, -2.883, 3.576, -1.198, -0.562, -0.162, 0.974, 0.764, -0.03, -1.023, 0.346, 6
1, 12, 1, -3.972, 3.24, -0.829, 0.069, -0.617, 0.977, 0.532, 0.498, -0.191, -0.91, 8
1, 12, 1, -2.851, 1.412, -0.184, 1.281, 0.0, -0.146, -0.172, -0.419, -0.307, 0.874, 2
1, 12, 1, -2.879, 2.662, -0.572, 0.425, -0.248, 0.213, 0.176, -0.281, -0.404, 0.605, 5
1, 13, 1, -4.013, 2.101, 0.295, 1.292, 0.45, -0.024, -0.565, -0.588, -0.343, 0.695, 1
1, 13, 1, -3.053, 1.518, -0.729, 0.828, -1.211, 0.499, 0.326, -0.136, -0.263, 0.75, 3
1, 13, 1, -3.852, 4.214, -1.556, -0.336, -0.305, 1.133, -0.152, 0.237, -0.915, -0.445, 7
1, 13, 1, -4.754, 1.329, 1.09, 1.765, 0.217, -0.198, -0.782, -0.154, 0.023, 0.85, 0
1, 13, 1, -3.857, 2.133, -0.58, 0.996, 0.502, 0.65, -0.283, -0.468, -0.983, 0.613, 8
1, 13, 1, -4.118, 2.542, -0.2, 1.616, 1.106, -0.06, -0.728, -0.544, -0.912, -0.101, 9
1, 13, 1, -3.636, 2.719, -0.178, 0.665, 0.099, -0.084, -0.333, -0.362, -1.049, 0.978, 10
