0, 1, 0, -3.058, 1.678, -0.351, -0.255, 0.038, 0.692, -0.173, 0.226, 0.202, -0.593, 10
0, 2, 0, -1.674, 1.711, -1.04, 1.136, -0.869, 1.036, -0.157, 0.946, -0.361, 0.02, 3
0, 2, 0, -3.834, 3.749, -0.183, 1.518, -1.585, -0.281, -0.334, 1.191, 0.425, -0.104, 7
0, 2, 0, -2.176, 1.952, -0.144, 1.659, -1.128, 0.28, -0.658, 1.346, 0.008, 0.505, 4
0, 2, 0, -1.475, 1.557, -1.009, 1.202, -0.846, 0.883, -0.138, 0.822, -0.165, 0.198, 3
0, 3, 0, -1.614, 0.287, -1.195, -0.252, -0.257, 1.251, 0.281, 0.898, 0.188, -0.423, 1
0, 3, 0, -1.891, 0.988, -1.06, 0.119, 0.59, 0.263, 0.372, 0.39, -0.376, -0.655, 2
0, 3, 0, -2.431, 1.873, 0.208, 0.123, -0.634, 0.178, 0.04, 0.612, 0.446, -0.562, 5
0, 3, 0, -1.823, -0.578, -1.624, 0.52, 0.052, 1.711, 0.535, 1.318, -0.115, -0.505, 0
0, 3, 0, -2.089, 1.695, -0.528, -0.232, 0.385, -0.137, 0.033, 0.071, 0.033, -0.744, 3
0, 3, 0, -2.704, 0.917, 0.267, 0.314, -0.756, 0.818, -0.114, 0.673, 0.261, 0.056, 10
0, 3, 0, -2.058, -0.61, -1.497, 0.696, 0.072, 1.802, 0.626, 1.303, -0.192, -0.538, 0
0, 3, 0, -1.933, 0.728, -1.015, 0.27, 0.199, 0.78, 0.192, 0.706, -0.446, -0.595, 2
0, 3, 0, -3.246, 0.712, 0.39, 0.82, -1.352, 1.074, 0.197, 0.857, -0.056, 0.485, 8
0, 4, 1, -2.497, 1.607, -0.621, -0.446, -0.226, -0.152, 1.16, 0.122, -0.809, 0.495, 5
0, 4, 1, -3.533, 2.319, 1.085, 0.247, -1.053, -0.429, -0.026, 1.305, -0.243, -0.671, 6
0, 4, 1, -3.893, 3.69, 0.079, -0.151, -1.093, -0.518, 0.198, 1.583, -0.257, -0.169, 7
0, 4, 1, -4.16, 2.814, 0.557, 0.604, 0.584, 0.477, -0.272, 0.784, -0.999, -0.781, 9
0, 4, 1, -3.162, -1.137, 0.3, 1.44, 0.688, 1.645, -0.447, -0.518, -0.52, 0.641, 0
0, 4, 1, -2.861, 2.091, -0.411, -0.438, -0.643, 0.317, 0.817, 0.104, -0.481, -0.252, 4
0, 4, 1, -3.049, 0.084, 0.981, 1.193, 0.761, 0.495, -0.714, -0.466, -0.568, -0.149, 1
0, 4, 1, -4.21, 3.869, 0.164, -0.047, -1.251, -0.102, 0.276, 0.919, 0.091, -0.159, 7
0, 4, 1, -3.543, 0.624, 0.674, 1.413, 0.653, -0.445, -0.803, -0.256, -0.65, 0.423, 1
0, 5, 1, -4.744, 3.385, -0.886, 0.571, 0.235, 0.183, 0.357, 0.04, 0.203, -1.68, 9
0, 5, 1, -3.091, 0.935, -0.574, 1.36, 0.416, 0.764, -0.48, -0.144, -1.295, 0.696, 2
0, 5, 1, -2.656, 1.263, -0.527, 0.464, -0.612, 0.668, -0.16, 0.857, -0.416, -0.596, 5
0, 5, 1, -4.885, 3.967, -0.948, 0.373, 0.255, -0.121, 0.43, -0.013, 0.018, -1.518, 9
